t,dt,left_rpm,right_rpm,v,w,x,y,theta,imu_heading_deg,theta_src,lateral_m_s
1786713517.706971,0.1021,33.6700325012207,26.64794158935547,0.1769,-0.1194,2.4709,-0.0356,-0.0670,6.3923,imu,
1786713517.807491,0.1005,33.4251594543457,26.262624740600586,0.1750,-0.1217,2.4885,-0.0368,-0.0706,6.6018,imu,
1786713517.907740,0.1002,33.4251594543457,26.44628143310547,0.1756,-0.1186,2.5060,-0.0382,-0.0758,6.8967,imu,
1786713518.013810,0.1061,32.2262077331543,27.201690673828125,0.1743,-0.0854,2.5245,-0.0396,-0.0790,7.0794,imu,
1786713518.118062,0.1043,31.65857696533203,27.635662078857422,0.1739,-0.0684,2.5425,-0.0411,-0.0829,7.3027,imu,
1786713518.219118,0.1011,31.869497299194336,27.548208236694336,0.1742,-0.0735,2.5601,-0.0427,-0.0871,7.5420,imu,
1786713518.327318,0.1082,31.955923080444336,27.548208236694336,0.1745,-0.0749,2.5789,-0.0443,-0.0893,7.6688,imu,
1786713518.419408,0.0921,31.588611602783203,27.91551971435547,0.1745,-0.0624,2.5949,-0.0458,-0.0917,7.8086,imu,
1786713518.521719,0.1023,30.249011993408203,28.80858612060547,0.1732,-0.0245,2.6125,-0.0475,-0.0927,7.8653,imu,
1786713518.622492,0.1008,30.486684799194336,28.650136947631836,0.1734,-0.0312,2.6299,-0.0491,-0.0937,7.9215,imu,
1786713518.723784,0.1013,30.068960189819336,28.988637924194336,0.1732,-0.0184,2.6474,-0.0507,-0.0938,7.9288,imu,
1786713518.827411,0.1036,28.448476791381836,30.068960189819336,0.1716,0.0275,2.6651,-0.0524,-0.0920,7.8234,imu,
1786713518.930898,0.1035,28.68511962890625,29.734575271606445,0.1713,0.0178,2.6827,-0.0540,-0.0895,7.6833,imu,
1786713519.038530,0.1076,28.628530502319336,29.708852767944336,0.1711,0.0184,2.7011,-0.0556,-0.0897,7.6906,imu,
1786713519.138668,0.1001,28.431163787841797,29.314119338989258,0.1693,0.0150,2.7180,-0.0571,-0.0881,7.5990,imu,
1786713519.240348,0.1017,26.46788787841797,29.888906478881836,0.1652,0.0582,2.7347,-0.0585,-0.0854,7.4449,imu,
1786713519.340741,0.1004,25.71166229248047,29.752065658569336,0.1626,0.0687,2.7510,-0.0599,-0.0839,7.3613,imu,
1786713519.438094,0.0974,25.528005599975586,29.568410873413086,0.1616,0.0687,2.7666,-0.0612,-0.0830,7.3115,imu,
1786713519.540527,0.1024,25.820762634277344,29.639328002929688,0.1626,0.0649,2.7833,-0.0625,-0.0772,6.9745,imu,
1786713519.656903,0.1164,25.567617416381836,30.068960189819336,0.1631,0.0765,2.8022,-0.0639,-0.0745,6.8212,imu,
1786713519.743544,0.0866,25.27525520324707,30.7303466796875,0.1642,0.0927,2.8164,-0.0649,-0.0693,6.5266,imu,
1786713519.864122,0.1206,25.45709228515625,30.7303466796875,0.1648,0.0896,2.8362,-0.0662,-0.0655,6.3095,imu,
1786713519.945422,0.0813,25.27525520324707,30.7303466796875,0.1642,0.0927,2.8495,-0.0670,-0.0603,6.0079,imu,
1786713520.063040,0.1176,24.97704315185547,31.037647247314453,0.1642,0.1030,2.8688,-0.0681,-0.0556,5.7424,imu,
1786713520.149150,0.0861,24.899343490600586,30.726848602294922,0.1631,0.0991,2.8828,-0.0688,-0.0513,5.4905,imu,
1786713520.264814,0.1157,25.02745819091797,30.969226837158203,0.1642,0.1010,2.9018,-0.0698,-0.0541,5.6521,imu,
1786713520.352185,0.0874,24.05876922607422,29.935720443725586,0.1583,0.0999,2.9156,-0.0706,-0.0540,5.6452,imu,
1786713520.454657,0.1025,24.071250915527344,29.598724365234375,0.1574,0.0940,2.9317,-0.0714,-0.0521,5.5397,imu,
1786713520.555128,0.1005,9.27365493774414,11.27385425567627,0.0602,0.0340,2.9378,-0.0717,-0.0525,5.5598,imu,
1786713520.656542,0.1014,-3.4210195541381836,3.2409658432006836,-0.0005,0.1132,2.9377,-0.0717,-0.0520,5.5318,imu,
1786713520.758683,0.1021,-37.9913215637207,36.3708381652832,-0.0048,1.2640,2.9372,-0.0717,-0.0219,3.8105,imu,
1786713520.862964,0.1043,-37.80078125,36.37433624267578,-0.0042,1.2608,2.9368,-0.0717,0.0231,1.2294,imu,
1786713520.961650,0.0987,-31.221303939819336,29.568410873413086,-0.0048,1.0333,2.9363,-0.0717,0.0673,358.6967,imu,
1786713521.063936,0.1023,-0.7202146053314209,0.7202146053314209,0.0000,0.0245,2.9363,-0.0717,0.0797,357.9893,imu,
1786713521.168031,0.1041,-0.0,-0.0,-0.0000,0.0000,2.9363,-0.0717,0.0797,358.2336,enc,
1786713521.293677,0.1256,-0.0,-0.0,-0.0000,0.0000,2.9363,-0.0717,0.0797,358.2197,enc,
1786713521.376196,0.0825,-0.0,-0.0,-0.0000,0.0000,2.9363,-0.0717,0.0797,358.2267,enc,
1786713521.476250,0.1001,-19.75154685974121,-19.405027389526367,-0.1148,0.0059,2.9249,-0.0727,0.0856,357.8891,imu,
1786713521.578565,0.1023,-26.745834350585938,-27.63736343383789,-0.1595,-0.0152,2.9086,-0.0742,0.0920,357.5198,imu,
1786713521.682612,0.1040,-26.745834350585938,-29.955333709716797,-0.1663,-0.0546,2.8914,-0.0757,0.0842,357.9663,imu,
1786713521.801273,0.1187,-26.366273880004883,-27.09362030029297,-0.1568,-0.0124,2.8729,-0.0773,0.0857,357.8827,imu,
1786713521.888476,0.0872,-26.16213607788086,-26.681913375854492,-0.1549,-0.0088,2.8594,-0.0785,0.0903,357.6171,imu,
1786713522.023746,0.1353,-26.16213607788086,-25.642358779907227,-0.1519,0.0088,2.8389,-0.0803,0.0903,357.6169,imu,
1786713522.095721,0.0720,-26.184436798095703,-28.911983489990234,-0.1616,-0.0464,2.8274,-0.0814,0.0886,357.7155,imu,
1786713522.207419,0.1117,-25.92772674560547,-27.188100814819336,-0.1557,-0.0214,2.8100,-0.0829,0.0897,357.6524,imu,
1786713522.297333,0.0899,-25.89531707763672,-27.548208236694336,-0.1567,-0.0281,2.7960,-0.0842,0.0892,357.6792,imu,
1786713522.400568,0.1032,-25.676002502441406,-25.14108657836914,-0.1490,0.0091,2.7807,-0.0856,0.0896,357.6579,imu,
1786713522.506222,0.1057,-26.078969955444336,-26.997243881225586,-0.1556,-0.0156,2.7643,-0.0870,0.0904,357.6091,imu,
1786713522.602686,0.0965,-25.63892936706543,-27.457292556762695,-0.1557,-0.0309,2.7493,-0.0884,0.0897,357.6516,imu,
1786713522.708108,0.1054,-25.38756561279297,-27.008047103881836,-0.1536,-0.0275,2.7332,-0.0899,0.0908,357.5887,imu,
1786713522.806428,0.0983,-25.20751190185547,-24.30724334716797,-0.1452,0.0153,2.7190,-0.0911,0.0905,357.6083,imu,
1786713522.947447,0.1410,-25.20751190185547,-26.46788787841797,-0.1515,-0.0214,2.6977,-0.0931,0.0902,357.6218,imu,
1786713523.013636,0.0662,-24.837114334106445,-21.164020538330078,-0.1349,0.0624,2.6888,-0.0939,0.0916,357.5453,imu,
1786713523.172872,0.1592,-25.02745819091797,-25.92772674560547,-0.1494,-0.0153,2.6651,-0.0960,0.0901,357.6291,imu,
1786713523.218420,0.0455,-24.784473419189453,-26.032611846923828,-0.1490,-0.0212,2.6584,-0.0966,0.0897,357.6501,imu,
1786713523.339589,0.1212,-24.911582946777344,-24.366071701049805,-0.1445,0.0093,2.6409,-0.0982,0.0916,357.5450,imu,
1786713523.420825,0.0812,-24.729745864868164,-24.366071701049805,-0.1440,0.0062,2.6293,-0.0993,0.0913,357.5594,imu,
1786713523.525549,0.1047,-24.42786407470703,-24.962779998779297,-0.1448,-0.0091,2.6142,-0.1007,0.0925,357.4891,imu,
1786713523.656110,0.1306,-24.48729705810547,-24.30724334716797,-0.1431,0.0031,2.5956,-0.1025,0.0947,357.3632,imu,
1786713523.727907,0.0718,-24.48729705810547,-24.66735076904297,-0.1441,-0.0031,2.5853,-0.1034,0.0946,357.3711,imu,
1786713523.832449,0.1045,-24.083024978637695,-25.642358779907227,-0.1458,-0.0265,2.5701,-0.1049,0.0940,357.4051,imu,
1786713523.934787,0.1023,-24.366071701049805,-23.638729095458984,-0.1408,0.0124,2.5558,-0.1062,0.0937,357.4254,imu,
1786713524.042249,0.1075,-24.05876922607422,-23.69145965576172,-0.1400,0.0062,2.5408,-0.1077,0.0950,357.3491,imu,
1786713524.137388,0.0951,-23.87511444091797,-26.44628143310547,-0.1476,-0.0437,2.5268,-0.1090,0.0929,357.4679,imu,
1786713524.252072,0.1147,-23.82056427001953,-22.72954559326172,-0.1365,0.0185,2.5112,-0.1104,0.0949,357.3562,imu,
1786713524.341025,0.0890,-23.714641571044922,-24.60616683959961,-0.1417,-0.0152,2.4987,-0.1116,0.0960,357.2933,imu,
1786713524.513783,0.1728,-24.00240135192871,-23.638729095458984,-0.1397,0.0062,2.4747,-0.1140,0.0973,357.2152,imu,
1786713524.746110,0.2323,-23.612749099731445,-23.612749099731445,-0.1385,0.0000,2.4427,-0.1171,0.0976,357.2020,imu,
1786713524.746160,0.0000,-23.76708221435547,-23.94713592529297,-0.1399,-0.0031,2.4426,-0.1171,0.0967,357.2517,imu,
1786713524.804911,0.0588,-23.21672821044922,-23.563247680664062,-0.1372,-0.0059,2.4346,-0.1179,0.0980,357.1740,imu,
1786713524.864102,0.0592,-23.275054931640625,-23.82056427001953,-0.1381,-0.0093,2.4265,-0.1187,0.0998,357.0756,imu,
1786713524.954424,0.0903,-23.275054931640625,-22.72954559326172,-0.1349,0.0093,2.4144,-0.1199,0.0990,357.1178,imu,
1786713525.067349,0.1129,-23.34303092956543,-23.514671325683594,-0.1374,-0.0029,2.3989,-0.1215,0.1001,357.0555,imu,
1786713525.164505,0.0972,-23.001419067382812,-22.82311248779297,-0.1344,0.0030,2.3859,-0.1228,0.1005,357.0338,imu,
1786713525.269821,0.1053,-22.91311264038086,-22.563295364379883,-0.1333,0.0059,2.3720,-0.1242,0.0993,357.1038,imu,
1786713525.393936,0.1241,-22.9113826751709,-22.54770851135254,-0.1333,0.0062,2.3555,-0.1258,0.0994,357.0972,imu,
1786713525.474330,0.0804,-22.644805908203125,-22.82311248779297,-0.1333,-0.0030,2.3448,-0.1269,0.0978,357.1875,imu,
1786713525.600063,0.1257,-22.6867618560791,-23.22692108154297,-0.1346,-0.0092,2.3280,-0.1286,0.0995,357.0897,imu,
1786713525.675206,0.0751,-22.58953094482422,-23.69145965576172,-0.1357,-0.0187,2.3178,-0.1296,0.0985,357.1454,imu,
1786713525.778808,0.1036,-22.4058780670166,-22.22222137451172,-0.1309,0.0031,2.3044,-0.1309,0.0983,357.1590,imu,
1786713525.877999,0.0992,-22.72954559326172,-22.002201080322266,-0.1312,0.0124,2.2914,-0.1322,0.1001,357.0534,imu,
1786713525.982711,0.1047,-13.455891609191895,-15.27425479888916,-0.0842,-0.0309,2.2826,-0.1331,0.0986,357.1449,imu,
1786713526.079925,0.0972,-8.2644624710083,-8.2644624710083,-0.0485,0.0000,2.2779,-0.1335,0.0967,357.2498,imu,
1786713526.188368,0.1084,-27.280750274658203,-27.280750274658203,-0.1600,0.0000,2.2607,-0.1354,0.1066,356.6833,imu,
1786713526.287259,0.0989,-26.488662719726562,-26.488662719726562,-0.1553,0.0000,2.2454,-0.1369,0.1021,356.9411,imu,
1786713526.423070,0.1358,-26.23638916015625,-26.76111602783203,-0.1554,-0.0089,2.2244,-0.1391,0.1043,356.8154,imu,
1786713526.490671,0.0676,-26.366273880004883,-27.275455474853516,-0.1573,-0.0155,2.2138,-0.1402,0.1049,356.7800,imu,
1786713526.614089,0.1234,-8.6317720413208,-8.9990816116333,-0.0517,-0.0062,2.2075,-0.1409,0.1044,356.8096,imu,
1786713526.690480,0.0764,-0.0,-0.0,-0.0000,0.0000,2.2075,-0.1409,0.1044,356.9767,enc,
1786713526.793262,0.1028,-0.0,-0.0,-0.0000,0.0000,2.2075,-0.1409,0.1044,356.7383,enc,
1786713526.962114,0.1689,-0.0,-0.0,-0.0000,0.0000,2.2075,-0.1409,0.1044,356.8365,enc,
1786713527.003299,0.0412,-0.0,-0.0,-0.0000,0.0000,2.2075,-0.1409,0.1044,356.8227,enc,
1786713527.097524,0.0942,-0.0,-0.0,-0.0000,0.0000,2.2075,-0.1409,0.1044,356.8298,enc,
1786713527.212486,0.1150,-0.0,-0.0,-0.0000,0.0000,2.2075,-0.1409,0.1044,356.8296,enc,
1786713527.299245,0.0868,-0.0,-0.0,-0.0000,0.0000,2.2075,-0.1409,0.1044,356.8295,enc,
1786713527.534356,0.2351,-0.0,-0.0,-0.0000,0.0000,2.2075,-0.1409,0.1044,356.8293,enc,
1786713527.536926,0.0026,-0.0,-0.0,-0.0000,0.0000,2.2075,-0.1409,0.1044,356.8292,enc,
1786713527.612339,0.0754,-0.0,-0.0,-0.0000,0.0000,2.2075,-0.1409,0.1044,356.8289,enc,
1786713527.731496,0.1192,-0.0,-0.0,-0.0000,0.0000,2.2075,-0.1409,0.1044,356.8289,enc,
1786713527.814588,0.0831,-0.0,-0.0,-0.0000,0.0000,2.2075,-0.1409,0.1044,356.8287,enc,
1786713527.929061,0.1145,-0.0,-0.0,-0.0000,0.0000,2.2075,-0.1409,0.1044,356.8288,enc,
1786713528.018185,0.0891,-0.0,-0.0,-0.0000,0.0000,2.2075,-0.1409,0.1044,356.8286,enc,
1786713528.249374,0.2312,-0.0,-0.0,-0.0000,0.0000,2.2075,-0.1409,0.1044,356.8286,enc,
1786713528.249442,0.0001,-0.0,-0.0,-0.0000,0.0000,2.2075,-0.1409,0.1044,356.8286,enc,
1786713528.374538,0.1251,-0.0,-0.0,-0.0000,0.0000,2.2075,-0.1409,0.1044,356.8284,enc,
1786713528.425405,0.0509,-0.0,-0.0,-0.0000,0.0000,2.2075,-0.1409,0.1044,356.8283,enc,
1786713528.712915,0.2875,-0.0,-0.0,-0.0000,0.0000,2.2075,-0.1409,0.1044,356.8281,enc,
1786713528.788200,0.0753,-0.0,-0.0,-0.0000,0.0000,2.2075,-0.1409,0.1044,356.8279,enc,
1786713528.887945,0.0997,-0.0,-0.0,-0.0000,0.0000,2.2075,-0.1409,0.1044,356.8209,enc,
1786713528.957403,0.0695,-0.0,-0.0,-0.0000,0.0000,2.2075,-0.1409,0.1044,356.8137,enc,
1786713528.957448,0.0000,-0.0,-0.0,-0.0000,0.0000,2.2075,-0.1409,0.1044,356.8136,enc,
1786713529.231638,0.2742,-0.0,-0.0,-0.0000,0.0000,2.2075,-0.1409,0.1044,356.8134,enc,
1786713529.351496,0.1199,-0.0,-0.0,-0.0000,0.0000,2.2075,-0.1409,0.1044,356.8063,enc,
1786713529.354479,0.0030,-0.0,-0.0,-0.0000,0.0000,2.2075,-0.1409,0.1044,356.8062,enc,
1786713529.574412,0.2199,-0.0,-0.0,-0.0000,0.0000,2.2075,-0.1409,0.1044,356.8133,enc,
1786713529.679599,0.1052,-0.0,-0.0,-0.0000,0.0000,2.2075,-0.1409,0.1044,356.8062,enc,
1786713529.679643,0.0000,-0.0,-0.0,-0.0000,0.0000,2.2075,-0.1409,0.1044,356.8062,enc,
1786713529.794198,0.1146,-0.0,-0.0,-0.0000,0.0000,2.2075,-0.1409,0.1044,356.8062,enc,
1786713529.842753,0.0486,-0.0,-0.0,-0.0000,0.0000,2.2075,-0.1409,0.1044,356.8061,enc,
1786713530.027919,0.1852,-0.0,-0.0,-0.0000,0.0000,2.2075,-0.1409,0.1044,356.8000,enc,
1786713530.299770,0.2719,-0.0,-0.0,-0.0000,0.0000,2.2075,-0.1409,0.1044,357.0738,enc,
1786713530.329050,0.0293,-0.0,-0.0,-0.0000,0.0000,2.2075,-0.1409,0.1044,358.2079,enc,
1786713530.330109,0.0011,-0.0,-0.0,-0.0000,0.0000,2.2075,-0.1409,0.1044,359.5549,enc,
1786713530.508996,0.1789,-0.0,-0.0,-0.0000,0.0000,2.2075,-0.1409,0.1044,1.1871,enc,
1786713531.216863,0.7079,-0.0,-0.0,-0.0000,0.0000,2.2075,-0.1409,0.1044,2.4088,enc,
1786713531.216921,0.0001,-0.0,-0.0,-0.0000,0.0000,2.2075,-0.1409,0.1044,3.6695,enc,
1786713531.216933,0.0000,-0.0,-0.0,-0.0000,0.0000,2.2075,-0.1409,0.1044,5.6134,enc,
1786713531.216943,0.0000,-0.0,-0.0,-0.0000,0.0000,2.2075,-0.1409,0.1044,7.4317,enc,
1786713531.216952,0.0000,-0.0,-0.0,-0.0000,0.0000,2.2075,-0.1409,0.1044,7.9886,enc,
1786713531.216960,0.0000,-0.0,-0.0,-0.0000,0.0000,2.2075,-0.1409,0.1044,8.3918,enc,
1786713531.257349,0.0404,-0.0,-0.0,-0.0000,0.0000,2.2075,-0.1409,0.1044,9.1093,enc,
1786713531.257386,0.0000,-0.0,-0.0,-0.0000,0.0000,2.2075,-0.1409,0.1044,10.5050,enc,
1786713531.257397,0.0000,-0.0,-0.0,-0.0000,0.0000,2.2075,-0.1409,0.1044,11.9959,enc,
1786713531.485130,0.2277,-0.0,-0.0,-0.0000,0.0000,2.2075,-0.1409,0.1044,12.7571,enc,
1786713531.485322,0.0002,-0.0,-0.0,-0.0000,0.0000,2.2075,-0.1409,0.1044,12.2921,enc,
1786713531.485404,0.0001,-0.0,-0.0,-0.0000,0.0000,2.2075,-0.1409,0.1044,11.4223,enc,
1786713531.858046,0.3726,-0.0,-0.0,-0.0000,0.0000,2.2075,-0.1409,0.1044,11.0110,enc,
1786713531.905527,0.0475,-0.0,-0.0,-0.0000,0.0000,2.2075,-0.1409,0.1044,9.6546,enc,
1786713531.937870,0.0323,-0.0,-0.0,-0.0000,0.0000,2.2075,-0.1409,0.1044,7.6071,enc,
1786713531.981334,0.0435,-0.0,-0.0,-0.0000,0.0000,2.2075,-0.1409,0.1044,6.1387,enc,
1786713531.988406,0.0071,-0.0,-0.0,-0.0000,0.0000,2.2075,-0.1409,0.1044,5.1854,enc,
1786713532.152680,0.1643,-0.0,-0.0,-0.0000,0.0000,2.2075,-0.1409,0.1044,5.7625,enc,
1786713532.193567,0.0409,-0.0,-0.0,-0.0000,0.0000,2.2075,-0.1409,0.1044,5.5841,enc,
1786713532.303085,0.1095,-0.0,-0.0,-0.0000,0.0000,2.2075,-0.1409,0.1044,5.8777,enc,
1786713532.506099,0.2030,-0.0,-0.0,-0.0000,0.0000,2.2075,-0.1409,0.1044,5.2137,enc,
1786713532.517624,0.0115,-0.0,-0.0,-0.0000,0.0000,2.2075,-0.1409,0.1044,4.0260,enc,
1786713532.679422,0.1618,-0.0,-0.0,-0.0000,0.0000,2.2075,-0.1409,0.1044,3.2027,enc,
1786713532.709798,0.0304,-0.0,-0.0,-0.0000,0.0000,2.2075,-0.1409,0.1044,3.0813,enc,
1786713532.900239,0.1904,-0.0,-0.0,-0.0000,0.0000,2.2075,-0.1409,0.1044,3.0548,enc,
1786713532.927969,0.0277,-0.0,-0.0,-0.0000,0.0000,2.2075,-0.1409,0.1044,2.8995,enc,
1786713533.054761,0.1268,-0.0,-0.0,-0.0000,0.0000,2.2075,-0.1409,0.1044,2.9025,enc,
1786713533.190099,0.1353,-0.0,-0.0,-0.0000,0.0000,2.2075,-0.1409,0.1044,3.5717,enc,
1786713533.635321,0.4452,-0.0,-0.0,-0.0000,0.0000,2.2075,-0.1409,0.1044,3.4685,enc,
1786713533.635373,0.0001,-0.0,-0.0,-0.0000,0.0000,2.2075,-0.1409,0.1044,3.4903,enc,
1786713533.635411,0.0000,-0.0,-0.0,-0.0000,0.0000,2.2075,-0.1409,0.1044,3.4907,enc,
1786713533.635419,0.0000,-0.0,-0.0,-0.0000,0.0000,2.2075,-0.1409,0.1044,3.4910,enc,
1786713533.635427,0.0000,-0.0,-0.0,-0.0000,0.0000,2.2075,-0.1409,0.1044,3.4984,enc,
1786713533.858363,0.2229,-0.0,-0.0,-0.0000,0.0000,2.2075,-0.1409,0.1044,3.4985,enc,
1786713533.859376,0.0010,-0.0,-0.0,-0.0000,0.0000,2.2075,-0.1409,0.1044,3.5059,enc,
1786713533.955546,0.0962,-0.0,-0.0,-0.0000,0.0000,2.2075,-0.1409,0.1044,3.5133,enc,
1786713534.176116,0.2206,-0.0,-0.0,-0.0000,0.0000,2.2075,-0.1409,0.1044,3.5135,enc,
1786713534.257174,0.0811,-0.0,-0.0,-0.0000,0.0000,2.2075,-0.1409,0.1044,3.5136,enc,
1786713534.257231,0.0001,-0.0,-0.0,-0.0000,0.0000,2.2075,-0.1409,0.1044,3.5135,enc,
1786713534.383007,0.1258,-0.0,-0.0,-0.0000,0.0000,2.2075,-0.1409,0.1044,3.5136,enc,
1786713534.746177,0.3632,-0.0,-0.0,-0.0000,0.0000,2.2075,-0.1409,0.1044,3.5210,enc,
1786713534.746253,0.0001,-0.0,-0.0,-0.0000,0.0000,2.2075,-0.1409,0.1044,3.5281,enc,
1786713534.746266,0.0000,-0.0,-0.0,-0.0000,0.0000,2.2075,-0.1409,0.1044,3.5351,enc,
1786713534.873808,0.1275,-0.0,-0.0,-0.0000,0.0000,2.2075,-0.1409,0.1044,3.5353,enc,
1786713534.895188,0.0214,-0.0,-0.0,-0.0000,0.0000,2.2075,-0.1409,0.1044,3.5282,enc,
1786713534.991404,0.0962,-0.0,-0.0,-0.0000,0.0000,2.2075,-0.1409,0.1044,3.5284,enc,
1786713535.098031,0.1066,-0.0,-0.0,-0.0000,0.0000,2.2075,-0.1409,0.1044,3.5284,enc,
1786713535.231522,0.1335,-0.0,-0.0,-0.0000,0.0000,2.2075,-0.1409,0.1044,3.5285,enc,
1786713535.300660,0.0691,-0.0,-0.0,-0.0000,0.0000,2.2075,-0.1409,0.1044,3.5286,enc,
1786713535.538785,0.2381,-0.0,-0.0,-0.0000,0.0000,2.2075,-0.1409,0.1044,3.5287,enc,
1786713535.836103,0.2973,-0.0,-0.0,-0.0000,0.0000,2.2075,-0.1409,0.1044,3.5288,enc,
1786713535.836151,0.0000,-0.0,-0.0,-0.0000,0.0000,2.2075,-0.1409,0.1044,3.5289,enc,
1786713535.836163,0.0000,-0.0,-0.0,-0.0000,0.0000,2.2075,-0.1409,0.1044,3.5290,enc,
1786713535.836173,0.0000,-0.0,-0.0,-0.0000,0.0000,2.2075,-0.1409,0.1044,3.5290,enc,
1786713536.220746,0.3846,-0.0,-0.0,-0.0000,0.0000,2.2075,-0.1409,0.1044,3.5291,enc,
1786713536.220807,0.0001,-0.0,-0.0,-0.0000,0.0000,2.2075,-0.1409,0.1044,3.5292,enc,
1786713536.220822,0.0000,-0.0,-0.0,-0.0000,0.0000,2.2075,-0.1409,0.1044,3.5293,enc,
1786713536.220832,0.0000,-0.0,-0.0,-0.0000,0.0000,2.2075,-0.1409,0.1044,3.5293,enc,
1786713536.376404,0.1556,-0.0,-0.0,-0.0000,0.0000,2.2075,-0.1409,0.1044,3.5293,enc,
1786713536.379986,0.0036,-0.0,-0.0,-0.0000,0.0000,2.2075,-0.1409,0.1044,3.5294,enc,
1786713536.528913,0.1489,-0.0,-0.0,-0.0000,0.0000,2.2075,-0.1409,0.1044,3.5295,enc,
1786713536.587969,0.0591,-0.0,-0.0,-0.0000,0.0000,2.2075,-0.1409,0.1044,3.5296,enc,
1786713536.732374,0.1444,-0.0,-0.0,-0.0000,0.0000,2.2075,-0.1409,0.1044,3.5295,enc,
1786713536.788461,0.0561,-0.0,-0.0,-0.0000,0.0000,2.2075,-0.1409,0.1044,3.5296,enc,
1786713536.888966,0.1005,-0.0,-0.0,-0.0000,0.0000,2.2075,-0.1409,0.1044,3.5296,enc,
1786713537.170229,0.2813,-0.0,-0.0,-0.0000,0.0000,2.2075,-0.1409,0.1044,3.5298,enc,
1786713537.170278,0.0000,-0.0,-0.0,-0.0000,0.0000,2.2075,-0.1409,0.1044,3.5299,enc,
1786713537.202060,0.0318,-0.0,-0.0,-0.0000,0.0000,2.2075,-0.1409,0.1044,3.5228,enc,
1786713537.514161,0.3121,-0.0,-0.0,-0.0000,0.0000,2.2075,-0.1409,0.1044,3.5231,enc,
1786713537.514211,0.0001,-0.0,-0.0,-0.0000,0.0000,2.2075,-0.1409,0.1044,3.5232,enc,
1786713537.514223,0.0000,-0.0,-0.0,-0.0000,0.0000,2.2075,-0.1409,0.1044,3.5232,enc,
1786713537.615033,0.1008,-0.0,-0.0,-0.0000,0.0000,2.2075,-0.1409,0.1044,3.5303,enc,
1786713537.873040,0.2580,-0.0,-0.0,-0.0000,0.0000,2.2075,-0.1409,0.1044,3.5304,enc,
1786713537.873090,0.0000,-0.0,-0.0,-0.0000,0.0000,2.2075,-0.1409,0.1044,3.5305,enc,
1786713537.914210,0.0411,-0.0,-0.0,-0.0000,0.0000,2.2075,-0.1409,0.1044,3.5235,enc,
1786713538.087665,0.1735,-0.0,-0.0,-0.0000,0.0000,2.2075,-0.1409,0.1044,3.5236,enc,
1786713538.120255,0.0326,-0.0,-0.0,-0.0000,0.0000,2.2075,-0.1409,0.1044,3.5236,enc,
1786713538.225635,0.1054,-0.0,-0.0,-0.0000,0.0000,2.2075,-0.1409,0.1044,3.5237,enc,
1786713538.426565,0.2009,-0.0,-0.0,-0.0000,0.0000,2.2075,-0.1409,0.1044,3.5237,enc,
1786713538.429854,0.0033,-0.0,-0.0,-0.0000,0.0000,2.2075,-0.1409,0.1044,3.5237,enc,
1786713538.537732,0.1079,-0.0,-0.0,-0.0000,0.0000,2.2075,-0.1409,0.1044,3.5237,enc,
1786713538.631283,0.0936,-0.0,-0.0,-0.0000,0.0000,2.2075,-0.1409,0.1044,3.5237,enc,
1786713538.790948,0.1597,-0.0,-0.0,-0.0000,0.0000,2.2075,-0.1409,0.1044,3.5238,enc,
1786713538.838950,0.0480,-0.0,-0.0,-0.0000,0.0000,2.2075,-0.1409,0.1044,3.5238,enc,
1786713538.984068,0.1451,-0.0,-0.0,-0.0000,0.0000,2.2075,-0.1409,0.1044,3.5238,enc,
1786713539.259985,0.2759,-0.0,-0.0,-0.0000,0.0000,2.2075,-0.1409,0.1044,3.5239,enc,
1786713539.260037,0.0001,-0.0,-0.0,-0.0000,0.0000,2.2075,-0.1409,0.1044,3.5239,enc,
1786713539.260049,0.0000,-0.0,-0.0,-0.0000,0.0000,2.2075,-0.1409,0.1044,3.5239,enc,
1786713539.359782,0.0997,-0.0,-0.0,-0.0000,0.0000,2.2075,-0.1409,0.1044,3.5240,enc,
1786713539.562122,0.2023,-0.0,-0.0,-0.0000,0.0000,2.2075,-0.1409,0.1044,3.5240,enc,
1786713539.562171,0.0000,-0.0,-0.0,-0.0000,0.0000,2.2075,-0.1409,0.1044,3.5240,enc,
1786713539.685492,0.1233,-0.0,-0.0,-0.0000,0.0000,2.2075,-0.1409,0.1044,3.5240,enc,
1786713539.773853,0.0884,-0.0,-0.0,-0.0000,0.0000,2.2075,-0.1409,0.1044,3.5241,enc,
1786713539.867499,0.0936,-0.0,-0.0,-0.0000,0.0000,2.2075,-0.1409,0.1044,3.5241,enc,
1786713539.967239,0.0997,-0.0,-0.0,-0.0000,0.0000,2.2075,-0.1409,0.1044,3.5241,enc,
1786713540.100687,0.1334,-0.0,-0.0,-0.0000,0.0000,2.2075,-0.1409,0.1044,3.5241,enc,
1786713540.317111,0.2164,-0.0,-0.0,-0.0000,0.0000,2.2075,-0.1409,0.1044,3.5241,enc,
1786713540.317180,0.0001,-0.0,-0.0,-0.0000,0.0000,2.2075,-0.1409,0.1044,3.5241,enc,
1786713540.377209,0.0600,-0.0,-0.0,-0.0000,0.0000,2.2075,-0.1409,0.1044,3.5241,enc,
1786713540.554210,0.1770,-0.0,-0.0,-0.0000,0.0000,2.2075,-0.1409,0.1044,3.5241,enc,
1786713540.622664,0.0685,-0.0,-0.0,-0.0000,0.0000,2.2075,-0.1409,0.1044,3.5241,enc,
