t,dt,left_rpm,right_rpm,v,w,x,y,theta
1785484854.409122,0.1001,-0.0,-0.0,-0.0000,0.0000,0.0253,-0.3370,-2.8652
1785484854.511155,0.1020,-0.0,-0.0,-0.0000,0.0000,0.0253,-0.3370,-2.8652
1785484854.612946,0.1018,-0.0,-0.0,-0.0000,0.0000,0.0253,-0.3370,-2.8652
1785484854.717165,0.1042,-0.0,-0.0,-0.0000,0.0000,0.0253,-0.3370,-2.8652
1785484854.822086,0.1049,-0.0,-0.0,-0.0000,0.0000,0.0253,-0.3370,-2.8652
1785484854.920720,0.0986,-0.0,-0.0,-0.0000,0.0000,0.0253,-0.3370,-2.8652
1785484855.018510,0.0978,-0.0,-0.0,-0.0000,0.0000,0.0253,-0.3370,-2.8652
1785484855.120430,0.1019,-0.0,-0.0,-0.0000,0.0000,0.0253,-0.3370,-2.8652
1785484855.224957,0.1045,-0.0,-0.0,-0.0000,0.0000,0.0253,-0.3370,-2.8652
1785484855.324785,0.0998,-0.0,-0.0,-0.0000,0.0000,0.0253,-0.3370,-2.8652
1785484855.430406,0.1056,-0.0,-0.0,-0.0000,0.0000,0.0253,-0.3370,-2.8652
1785484855.523341,0.0929,-0.0,-0.0,-0.0000,0.0000,0.0253,-0.3370,-2.8652
1785484855.669435,0.1461,-0.0,-0.0,-0.0000,0.0000,0.0253,-0.3370,-2.8652
1785484855.725867,0.0564,-0.0,-0.0,-0.0000,0.0000,0.0253,-0.3370,-2.8652
1785484855.825756,0.0999,-0.0,-0.0,-0.0000,0.0000,0.0253,-0.3370,-2.8652
1785484855.929445,0.1037,-0.0,-0.0,-0.0000,0.0000,0.0253,-0.3370,-2.8652
1785484856.030387,0.1009,-0.0,-0.0,-0.0000,0.0000,0.0253,-0.3370,-2.8652
1785484856.139753,0.1094,-0.0,-0.0,-0.0000,0.0000,0.0253,-0.3370,-2.8652
1785484856.234420,0.0947,-0.0,-0.0,-0.0000,0.0000,0.0253,-0.3370,-2.8652
1785484856.332289,0.0979,-0.0,-0.0,-0.0000,0.0000,0.0253,-0.3370,-2.8652
1785484856.432935,0.1006,-0.0,-0.0,-0.0000,0.0000,0.0253,-0.3370,-2.8652
1785484856.534120,0.1012,-0.0,-0.0,-0.0000,0.0000,0.0253,-0.3370,-2.8652
1785484856.634917,0.1008,-0.0,-0.0,-0.0000,0.0000,0.0253,-0.3370,-2.8652
1785484856.736588,0.1017,-0.0,-0.0,-0.0000,0.0000,0.0253,-0.3370,-2.8652
1785484856.837154,0.1006,-0.0,-0.0,-0.0000,0.0000,0.0253,-0.3370,-2.8652
1785484856.937893,0.1007,-0.0,-0.0,-0.0000,0.0000,0.0253,-0.3370,-2.8652
1785484857.039130,0.1012,-0.0,-0.0,-0.0000,0.0000,0.0253,-0.3370,-2.8652
1785484857.141023,0.1019,-0.0,-0.0,-0.0000,0.0000,0.0253,-0.3370,-2.8652
1785484857.241021,0.1000,-0.0,-0.0,-0.0000,0.0000,0.0253,-0.3370,-2.8652
1785484857.345392,0.1044,-0.0,-0.0,-0.0000,0.0000,0.0253,-0.3370,-2.8652
1785484857.447490,0.1021,-0.0,-0.0,-0.0000,0.0000,0.0253,-0.3370,-2.8652
1785484857.544147,0.0967,-0.0,-0.0,-0.0000,0.0000,0.0253,-0.3370,-2.8652
1785484857.647114,0.1030,-0.0,-0.0,-0.0000,0.0000,0.0253,-0.3370,-2.8652
1785484857.747790,0.1007,-0.0,-0.0,-0.0000,0.0000,0.0253,-0.3370,-2.8652
1785484857.851763,0.1040,-0.0,-0.0,-0.0000,0.0000,0.0253,-0.3370,-2.8652
1785484857.960371,0.1086,-0.0,-0.0,-0.0000,0.0000,0.0253,-0.3370,-2.8652
1785484858.061084,0.1007,-0.0,-0.0,-0.0000,0.0000,0.0253,-0.3370,-2.8652
1785484858.159454,0.0984,-0.0,-0.0,-0.0000,0.0000,0.0253,-0.3370,-2.8652
1785484858.260928,0.1015,-0.0,-0.0,-0.0000,0.0000,0.0253,-0.3370,-2.8652
1785484858.363016,0.1021,-0.0,-0.0,-0.0000,0.0000,0.0253,-0.3370,-2.8652
1785484858.463679,0.1007,-0.0,-0.0,-0.0000,0.0000,0.0253,-0.3370,-2.8652
1785484858.564485,0.1008,-0.0,-0.0,-0.0000,0.0000,0.0253,-0.3370,-2.8652
1785484858.684363,0.1199,-0.0,-0.0,-0.0000,0.0000,0.0253,-0.3370,-2.8652
1785484858.763836,0.0795,-0.0,-0.0,-0.0000,0.0000,0.0253,-0.3370,-2.8652
1785484858.864795,0.1010,-0.0,-0.0,-0.0000,0.0000,0.0253,-0.3370,-2.8652
1785484858.966380,0.1016,-0.0,-0.0,-0.0000,0.0000,0.0253,-0.3370,-2.8652
1785484859.067143,0.1008,-0.0,-0.0,-0.0000,0.0000,0.0253,-0.3370,-2.8652
1785484859.167439,0.1003,-0.0,-0.0,-0.0000,0.0000,0.0253,-0.3370,-2.8652
1785484859.268794,0.1014,-0.0,-0.0,-0.0000,0.0000,0.0253,-0.3370,-2.8652
1785484859.371240,0.1024,-0.0,-0.0,-0.0000,0.0000,0.0253,-0.3370,-2.8652
1785484859.474371,0.1031,-0.0,-0.0,-0.0000,0.0000,0.0253,-0.3370,-2.8652
1785484859.573134,0.0988,-0.0,-0.0,-0.0000,0.0000,0.0253,-0.3370,-2.8652
1785484859.676051,0.1029,-0.0,-0.0,-0.0000,0.0000,0.0253,-0.3370,-2.8652
1785484859.775700,0.0996,-0.0,-0.0,-0.0000,0.0000,0.0253,-0.3370,-2.8652
1785484859.879384,0.1037,-0.0,-0.0,-0.0000,0.0000,0.0253,-0.3370,-2.8652
1785484859.978506,0.0991,-0.0,-0.0,-0.0000,0.0000,0.0253,-0.3370,-2.8652
1785484860.080034,0.1015,-0.0,-0.0,-0.0000,0.0000,0.0253,-0.3370,-2.8652
1785484860.183589,0.1036,-0.0,-0.0,-0.0000,0.0000,0.0253,-0.3370,-2.8652
1785484860.286186,0.1026,-0.0,-0.0,-0.0000,0.0000,0.0253,-0.3370,-2.8652
1785484860.384522,0.0983,-0.0,-0.0,-0.0000,0.0000,0.0253,-0.3370,-2.8652
1785484860.486086,0.1016,-0.0,-0.0,-0.0000,0.0000,0.0253,-0.3370,-2.8652
1785484860.586241,0.1002,-0.0,-0.0,-0.0000,0.0000,0.0253,-0.3370,-2.8652
1785484860.691317,0.1051,-0.0,-0.0,-0.0000,0.0000,0.0253,-0.3370,-2.8652
1785484860.793849,0.1025,-0.0,-0.0,-0.0000,0.0000,0.0253,-0.3370,-2.8652
1785484860.888279,0.0944,-0.0,-0.0,-0.0000,0.0000,0.0253,-0.3370,-2.8652
1785484861.014992,0.1267,-0.0,-0.0,-0.0000,0.0000,0.0253,-0.3370,-2.8652
1785484861.096169,0.0812,-0.0,-0.0,-0.0000,0.0000,0.0253,-0.3370,-2.8652
1785484861.256765,0.1606,-0.0,-0.0,-0.0000,0.0000,0.0253,-0.3370,-2.8652
1785484861.294024,0.0373,-0.0,-0.0,-0.0000,0.0000,0.0253,-0.3370,-2.8652
1785484861.508590,0.2146,-0.0,-0.0,-0.0000,0.0000,0.0253,-0.3370,-2.8652
1785484861.508632,0.0000,-0.0,-0.0,-0.0000,0.0000,0.0253,-0.3370,-2.8652
1785484861.598498,0.0899,-0.0,-0.0,-0.0000,0.0000,0.0253,-0.3370,-2.8652
1785484861.762805,0.1643,-0.0,-0.0,-0.0000,0.0000,0.0253,-0.3370,-2.8652
1785484861.814408,0.0516,-0.0,-0.0,-0.0000,0.0000,0.0253,-0.3370,-2.8652
1785484862.014472,0.2001,-0.0,-0.0,-0.0000,0.0000,0.0253,-0.3370,-2.8652
1785484862.014518,0.0000,-0.0,-0.0,-0.0000,0.0000,0.0253,-0.3370,-2.8652
1785484862.111309,0.0968,-0.0,-0.0,-0.0000,0.0000,0.0253,-0.3370,-2.8652
1785484862.269320,0.1580,-0.0,-0.0,-0.0000,0.0000,0.0253,-0.3370,-2.8652
1785484862.303293,0.0340,-0.0,-0.0,-0.0000,0.0000,0.0253,-0.3370,-2.8652
1785484862.521253,0.2180,-0.0,-0.0,-0.0000,0.0000,0.0253,-0.3370,-2.8652
1785484862.528227,0.0070,-0.0,-0.0,-0.0000,0.0000,0.0253,-0.3370,-2.8652
1785484862.608238,0.0800,-0.0,-0.0,-0.0000,0.0000,0.0253,-0.3370,-2.8652
1785484862.774307,0.1661,-0.0,-0.0,-0.0000,0.0000,0.0253,-0.3370,-2.8652
1785484862.812876,0.0386,-0.0,-0.0,-0.0000,0.0000,0.0253,-0.3370,-2.8652
1785484863.032477,0.2196,-0.0,-0.0,-0.0000,0.0000,0.0253,-0.3370,-2.8652
1785484863.032519,0.0000,-0.0,-0.0,-0.0000,0.0000,0.0253,-0.3370,-2.8652
1785484863.110990,0.0785,-0.0,-0.0,-0.0000,0.0000,0.0253,-0.3370,-2.8652
1785484863.285127,0.1741,-0.0,-0.0,-0.0000,0.0000,0.0253,-0.3370,-2.8652
1785484863.314820,0.0297,-0.0,-0.0,-0.0000,0.0000,0.0253,-0.3370,-2.8652
1785484863.545101,0.2303,-0.0,-0.0,-0.0000,0.0000,0.0253,-0.3370,-2.8652
1785484863.545142,0.0000,-0.0,-0.0,-0.0000,0.0000,0.0253,-0.3370,-2.8652
1785484863.623292,0.0782,-0.0,-0.0,-0.0000,0.0000,0.0253,-0.3370,-2.8652
1785484863.786360,0.1631,-0.0,-0.0,-0.0000,0.0000,0.0253,-0.3370,-2.8652
1785484863.824067,0.0377,-0.0,-0.0,-0.0000,0.0000,0.0253,-0.3370,-2.8652
1785484864.041211,0.2171,-0.0,-0.0,-0.0000,0.0000,0.0253,-0.3370,-2.8652
1785484864.041253,0.0000,-0.0,-0.0,-0.0000,0.0000,0.0253,-0.3370,-2.8652
1785484864.124278,0.0830,-0.0,-0.0,-0.0000,0.0000,0.0253,-0.3370,-2.8652
1785484864.291566,0.1673,-0.0,-0.0,-0.0000,0.0000,0.0253,-0.3370,-2.8652
1785484864.325738,0.0342,-0.0,-0.0,-0.0000,0.0000,0.0253,-0.3370,-2.8652
1785484864.543203,0.2175,-0.0,-0.0,-0.0000,0.0000,0.0253,-0.3370,-2.8652
1785484864.543248,0.0000,-0.0,-0.0,-0.0000,0.0000,0.0253,-0.3370,-2.8652
1785484864.628708,0.0855,-0.0,-0.0,-0.0000,0.0000,0.0253,-0.3370,-2.8652
1785484864.805274,0.1766,-0.0,-0.0,-0.0000,0.0000,0.0253,-0.3370,-2.8652
1785484864.831721,0.0264,-0.0,-0.0,-0.0000,0.0000,0.0253,-0.3370,-2.8652
1785484865.058005,0.2263,-0.0,-0.0,-0.0000,0.0000,0.0253,-0.3370,-2.8652
1785484865.059848,0.0018,-0.0,-0.0,-0.0000,0.0000,0.0253,-0.3370,-2.8652
1785484865.135622,0.0758,-0.0,-0.0,-0.0000,0.0000,0.0253,-0.3370,-2.8652
1785484865.298755,0.1631,-0.0,-0.0,-0.0000,0.0000,0.0253,-0.3370,-2.8652
1785484865.336842,0.0381,-0.0,-0.0,-0.0000,0.0000,0.0253,-0.3370,-2.8652
1785484865.554097,0.2173,-0.0,-0.0,-0.0000,0.0000,0.0253,-0.3370,-2.8652
1785484865.554156,0.0001,-0.0,-0.0,-0.0000,0.0000,0.0253,-0.3370,-2.8652
1785484865.639788,0.0856,-0.0,-0.0,-0.0000,0.0000,0.0253,-0.3370,-2.8652
1785484865.867286,0.2275,-0.0,-0.0,-0.0000,0.0000,0.0253,-0.3370,-2.8652
1785484865.867340,0.0001,-0.0,-0.0,-0.0000,0.0000,0.0253,-0.3370,-2.8652
1785484865.943327,0.0760,-0.0,-0.0,-0.0000,0.0000,0.0253,-0.3370,-2.8652
1785484866.044974,0.1016,-0.0,-0.0,-0.0000,0.0000,0.0253,-0.3370,-2.8652
1785484866.146887,0.1019,-0.0,-0.0,-0.0000,0.0000,0.0253,-0.3370,-2.8652
1785484866.248560,0.1017,-0.0,-0.0,-0.0000,0.0000,0.0253,-0.3370,-2.8652
1785484866.348946,0.1004,-0.0,-0.0,-0.0000,0.0000,0.0253,-0.3370,-2.8652
1785484866.450106,0.1012,-0.0,-0.0,-0.0000,0.0000,0.0253,-0.3370,-2.8652
1785484866.551081,0.1010,-0.0,-0.0,-0.0000,0.0000,0.0253,-0.3370,-2.8652
1785484866.651541,0.1005,-0.0,-0.0,-0.0000,0.0000,0.0253,-0.3370,-2.8652
1785484866.760909,0.1094,-0.0,-0.0,-0.0000,0.0000,0.0253,-0.3370,-2.8652
1785484866.855066,0.0942,-0.0,-0.0,-0.0000,0.0000,0.0253,-0.3370,-2.8652
1785484866.955363,0.1003,-0.0,-0.0,-0.0000,0.0000,0.0253,-0.3370,-2.8652
1785484867.057712,0.1023,-0.0,-0.0,-0.0000,0.0000,0.0253,-0.3370,-2.8652
1785484867.159070,0.1014,-0.0,-0.0,-0.0000,0.0000,0.0253,-0.3370,-2.8652
1785484867.259460,0.1004,-0.0,-0.0,-0.0000,0.0000,0.0253,-0.3370,-2.8652
1785484867.398373,0.1389,-0.0,-0.0,-0.0000,0.0000,0.0253,-0.3370,-2.8652
1785484867.464415,0.0660,-0.0,-0.0,-0.0000,0.0000,0.0253,-0.3370,-2.8652
1785484867.561963,0.0975,-0.0,-0.0,-0.0000,0.0000,0.0253,-0.3370,-2.8652
1785484867.665577,0.1036,-0.0,-0.0,-0.0000,0.0000,0.0253,-0.3370,-2.8652
1785484867.767283,0.1017,-0.0,-0.0,-0.0000,0.0000,0.0253,-0.3370,-2.8652
1785484867.874594,0.1073,-0.0,-0.0,-0.0000,0.0000,0.0253,-0.3370,-2.8652
1785484867.970073,0.0955,-0.0,-0.0,-0.0000,0.0000,0.0253,-0.3370,-2.8652
1785484868.069885,0.0998,-0.0,-0.0,-0.0000,0.0000,0.0253,-0.3370,-2.8652
1785484868.185351,0.1155,-0.0,-0.0,-0.0000,0.0000,0.0253,-0.3370,-2.8652
1785484868.273320,0.0880,-0.0,-0.0,-0.0000,0.0000,0.0253,-0.3370,-2.8652
1785484868.379021,0.1057,-0.0,-0.0,-0.0000,0.0000,0.0253,-0.3370,-2.8652
1785484868.474561,0.0955,-0.0,-0.0,-0.0000,0.0000,0.0253,-0.3370,-2.8652
1785484868.576109,0.1015,-0.0,-0.0,-0.0000,0.0000,0.0253,-0.3370,-2.8652
1785484868.675796,0.0997,-0.0,-0.0,-0.0000,0.0000,0.0253,-0.3370,-2.8652
1785484868.801351,0.1256,-0.0,-0.0,-0.0000,0.0000,0.0253,-0.3370,-2.8652
1785484868.881275,0.0799,-0.0,-0.0,-0.0000,0.0000,0.0253,-0.3370,-2.8652
1785484868.985075,0.1038,-0.0,-0.0,-0.0000,0.0000,0.0253,-0.3370,-2.8652
1785484869.082182,0.0971,-0.0,-0.0,-0.0000,0.0000,0.0253,-0.3370,-2.8652
1785484869.184319,0.1021,-0.0,-0.0,-0.0000,0.0000,0.0253,-0.3370,-2.8652
1785484869.287338,0.1030,-0.0,-0.0,-0.0000,0.0000,0.0253,-0.3370,-2.8652
1785484869.385343,0.0980,-0.0,-0.0,-0.0000,0.0000,0.0253,-0.3370,-2.8652
1785484869.488719,0.1034,-0.0,-0.0,-0.0000,0.0000,0.0253,-0.3370,-2.8652
1785484869.593401,0.1047,-0.0,-0.0,-0.0000,0.0000,0.0253,-0.3370,-2.8652
1785484869.692205,0.0988,-0.0,-0.0,-0.0000,0.0000,0.0253,-0.3370,-2.8652
1785484869.809719,0.1175,-0.0,-0.0,-0.0000,0.0000,0.0253,-0.3370,-2.8652
1785484869.962549,0.1528,-0.0,-0.0,-0.0000,0.0000,0.0253,-0.3370,-2.8652
1785484869.999888,0.0373,-0.0,-0.0,-0.0000,0.0000,0.0253,-0.3370,-2.8652
1785484870.101503,0.1016,-0.0,-0.0,-0.0000,0.0000,0.0253,-0.3370,-2.8652
1785484870.210928,0.1094,-0.0,-0.0,-0.0000,0.0000,0.0253,-0.3370,-2.8652
1785484870.315059,0.1041,-0.0,-0.0,-0.0000,0.0000,0.0253,-0.3370,-2.8652
1785484870.413021,0.0980,-0.0,-0.0,-0.0000,0.0000,0.0253,-0.3370,-2.8652
1785484870.518850,0.1058,-0.0,-0.0,-0.0000,0.0000,0.0253,-0.3370,-2.8652
1785484870.605392,0.0865,-0.0,-0.0,-0.0000,0.0000,0.0253,-0.3370,-2.8652
1785484870.705013,0.0996,-0.0,-0.0,-0.0000,0.0000,0.0253,-0.3370,-2.8652
1785484870.802429,0.0974,-0.0,-0.0,-0.0000,0.0000,0.0253,-0.3370,-2.8652
1785484870.925161,0.1227,-0.0,-0.0,-0.0000,0.0000,0.0253,-0.3370,-2.8652
1785484871.004347,0.0792,-0.0,-0.0,-0.0000,0.0000,0.0253,-0.3370,-2.8652
1785484871.106217,0.1019,-0.0,-0.0,-0.0000,0.0000,0.0253,-0.3370,-2.8652
1785484871.205951,0.0997,-0.0,-0.0,-0.0000,0.0000,0.0253,-0.3370,-2.8652
1785484871.306665,0.1007,-0.0,-0.0,-0.0000,0.0000,0.0253,-0.3370,-2.8652
1785484871.410579,0.1039,-0.0,-0.0,-0.0000,0.0000,0.0253,-0.3370,-2.8652
1785484871.510237,0.0997,-0.0,-0.0,-0.0000,0.0000,0.0253,-0.3370,-2.8652
1785484871.610842,0.1006,-0.0,-0.0,-0.0000,0.0000,0.0253,-0.3370,-2.8652
1785484871.711998,0.1012,-0.0,-0.0,-0.0000,0.0000,0.0253,-0.3370,-2.8652
1785484871.814417,0.1024,-0.0,-0.0,-0.0000,0.0000,0.0253,-0.3370,-2.8652
1785484871.914146,0.0997,-0.0,-0.0,-0.0000,0.0000,0.0253,-0.3370,-2.8652
1785484872.016182,0.1020,-0.0,-0.0,-0.0000,0.0000,0.0253,-0.3370,-2.8652
1785484872.114369,0.0982,-0.0,-0.0,-0.0000,0.0000,0.0253,-0.3370,-2.8652
1785484872.217376,0.1030,-0.0,-0.0,-0.0000,0.0000,0.0253,-0.3370,-2.8652
1785484872.316091,0.0987,-0.0,-0.0,-0.0000,0.0000,0.0253,-0.3370,-2.8652
1785484872.418308,0.1022,-0.0,-0.0,-0.0000,0.0000,0.0253,-0.3370,-2.8652
1785484872.520990,0.1027,-0.0,-0.0,-0.0000,0.0000,0.0253,-0.3370,-2.8652
1785484872.619770,0.0988,-0.0,-0.0,-0.0000,0.0000,0.0253,-0.3370,-2.8652
1785484872.733313,0.1135,-0.0,-0.0,-0.0000,0.0000,0.0253,-0.3370,-2.8652
1785484872.823401,0.0901,-0.0,-0.0,-0.0000,0.0000,0.0253,-0.3370,-2.8652
1785484872.923361,0.1000,-0.0,-0.0,-0.0000,0.0000,0.0253,-0.3370,-2.8652
1785484873.024475,0.1011,-0.0,-0.0,-0.0000,0.0000,0.0253,-0.3370,-2.8652
1785484873.127395,0.1029,-0.0,-0.0,-0.0000,0.0000,0.0253,-0.3370,-2.8652
1785484873.227304,0.0999,-0.0,-0.0,-0.0000,0.0000,0.0253,-0.3370,-2.8652
1785484873.326308,0.0990,-0.0,-0.0,-0.0000,0.0000,0.0253,-0.3370,-2.8652
1785484873.435754,0.1094,-0.0,-0.0,-0.0000,0.0000,0.0253,-0.3370,-2.8652
1785484873.529884,0.0941,-0.0,-0.0,-0.0000,0.0000,0.0253,-0.3370,-2.8652
1785484873.640677,0.1108,-0.0,-0.0,-0.0000,0.0000,0.0253,-0.3370,-2.8652
1785484873.737335,0.0967,-0.0,-0.0,-0.0000,0.0000,0.0253,-0.3370,-2.8652
1785484873.836504,0.0992,-0.0,-0.0,-0.0000,0.0000,0.0253,-0.3370,-2.8652
1785484873.933812,0.0973,-0.0,-0.0,-0.0000,0.0000,0.0253,-0.3370,-2.8652
1785484874.033709,0.0999,-0.0,-0.0,-0.0000,0.0000,0.0253,-0.3370,-2.8652
1785484874.135760,0.1021,-0.0,-0.0,-0.0000,0.0000,0.0253,-0.3370,-2.8652
1785484874.237025,0.1013,-0.0,-0.0,-0.0000,0.0000,0.0253,-0.3370,-2.8652
