t,dt,left_rpm,right_rpm,v,w,x,y,theta,imu_heading_deg,theta_src,lateral_m_s
1786345827.065740,0.1114,21.141754150390625,1.9472668170928955,0.0677,-0.3263,2.3280,0.0308,0.4680,287.7500,imu,-0.0002
1786345827.489938,0.4242,19.573562622070312,1.8028281927108765,0.0627,-0.3021,2.3522,0.0418,0.4254,290.1875,imu,0.0001
1786345827.517201,0.0273,21.296390533447266,1.9615095853805542,0.0682,-0.3287,2.3540,0.0425,0.3774,292.9375,imu,-0.0002
1786345827.519214,0.0020,21.264162063598633,1.9585412740707397,0.0681,-0.3282,2.3541,0.0425,0.3349,295.3750,imu,0.0000
1786345827.540011,0.0208,19.630855560302734,1.8081051111221313,0.0629,-0.3030,2.3554,0.0429,0.2891,298.0000,imu,-0.0003
1786345827.581108,0.0411,21.7955379486084,2.007483720779419,0.0698,-0.3364,2.3581,0.0436,0.2411,300.7500,imu,0.0000
1786345827.694434,0.1133,21.971603393554688,2.023700475692749,0.0704,-0.3391,2.3660,0.0452,0.1942,303.4375,imu,0.0002
1786345827.781927,0.0875,21.597837448120117,1.989274501800537,0.0692,-0.3333,2.3720,0.0461,0.1440,306.3125,imu,0.0003
1786345827.884386,0.1025,20.278980255126953,1.809923768043518,0.0648,-0.3139,2.3786,0.0467,0.0960,309.0625,imu,0.0001
1786345827.994947,0.1106,22.07756233215332,1.8904868364334106,0.0703,-0.3431,2.3863,0.0471,0.0502,311.6875,imu,-0.0003
1786345828.091863,0.0969,22.47030258178711,1.9259932041168213,0.0715,-0.3492,2.3932,0.0470,0.0000,314.5625,imu,-0.0005
1786345828.198427,0.1066,22.408132553100586,1.281288981437683,0.0695,-0.3591,2.4006,0.0466,-0.0480,317.3125,imu,-0.0009
1786345828.312305,0.1139,22.106935501098633,1.1457687616348267,0.0682,-0.3563,2.4084,0.0459,-0.0938,319.9375,imu,0.0003
1786345828.415049,0.1027,20.260963439941406,1.0042409896850586,0.0624,-0.3273,2.4147,0.0449,-0.1494,323.1250,imu,0.0002
1786345828.529772,0.1147,22.54854965209961,1.4671486616134644,0.0704,-0.3583,2.4226,0.0433,-0.1931,325.6250,imu,-0.0010
1786345828.673553,0.1438,22.577688217163086,1.4407273530960083,0.0704,-0.3593,2.4324,0.0408,-0.2367,328.1250,imu,-0.0005
1786345828.720395,0.0468,20.19776153564453,-0.023460278287529945,0.0592,-0.3437,2.4351,0.0400,-0.2934,331.3750,imu,-0.0002
1786345828.817851,0.0975,22.227550506591797,-1.6142913103103638,0.0604,-0.4053,2.4406,0.0381,-0.3414,334.1250,imu,0.0002
1786345828.922434,0.1046,21.823762893676758,-2.7707953453063965,0.0559,-0.4181,2.4460,0.0358,-0.4014,337.5625,imu,0.0003
1786345829.024257,0.1018,20.589271545410156,-3.1043641567230225,0.0513,-0.4027,2.4509,0.0339,-0.4614,341.0000,imu,0.0041
1786345829.136578,0.1123,20.075862884521484,-4.0387282371521,0.0470,-0.4099,2.4554,0.0310,-0.5192,344.3125,imu,-0.0024
1786345829.236819,0.1002,20.543371200561523,-4.153105735778809,0.0481,-0.4198,2.4594,0.0284,-0.5792,347.7500,imu,0.0009
1786345829.334941,0.0981,20.486215591430664,-4.098846912384033,0.0481,-0.4179,2.4632,0.0256,-0.6360,351.0000,imu,0.0001
1786345829.437835,0.1029,19.021350860595703,-2.4446420669555664,0.0486,-0.3649,2.4671,0.0224,-0.6960,354.4375,imu,-0.0002
1786345829.588258,0.1504,22.00310707092285,0.050518911331892014,0.0647,-0.3731,2.4741,0.0157,-0.7429,357.1250,imu,-0.0014
1786345829.645149,0.0569,22.312597274780273,1.6810154914855957,0.0704,-0.3507,2.4769,0.0128,-0.7930,0.0000,imu,-0.0001
1786345829.758107,0.1130,22.782499313354492,2.994034767150879,0.0756,-0.3364,2.4827,0.0066,-0.8399,2.6875,imu,0.0013
1786345829.858724,0.1006,22.226869583129883,5.70536470413208,0.0819,-0.2808,2.4880,0.0003,-0.8847,5.2500,imu,0.0014
1786345829.960386,0.1017,23.615863800048828,8.060209274291992,0.0929,-0.2644,2.4938,-0.0072,-0.9218,7.3750,imu,0.0009
1786345830.070612,0.1102,21.621620178222656,9.119880676269531,0.0901,-0.2125,2.4995,-0.0153,-0.9577,9.4375,imu,0.0003
1786345830.169501,0.0989,23.542837142944336,9.989349365234375,0.0983,-0.2304,2.5049,-0.0234,-0.9970,11.6875,imu,0.0007
1786345830.272479,0.1030,21.8098201751709,10.87270736694336,0.0958,-0.1859,2.5100,-0.0318,-1.0232,13.1875,imu,0.0003
1786345830.384102,0.1116,18.673858642578125,10.389928817749023,0.0852,-0.1408,2.5148,-0.0401,-1.0450,14.4375,imu,-0.0004
1786345830.477838,0.0937,19.886472702026367,11.715012550354004,0.0927,-0.1389,2.5190,-0.0477,-1.0647,15.5625,imu,-0.0001
1786345830.580835,0.1030,19.537385940551758,11.503284454345703,0.0910,-0.1366,2.5233,-0.0560,-1.0865,16.8125,imu,-0.0002
1786345830.691400,0.1106,16.56612777709961,10.765938758850098,0.0801,-0.0986,2.5276,-0.0638,-1.0996,17.5625,imu,0.0024
1786345830.791152,0.0998,14.616556167602539,12.010775566101074,0.0781,-0.0443,2.5309,-0.0708,-1.1083,18.0625,imu,-0.0023
1786345830.893568,0.1024,14.271695137023926,12.414133071899414,0.0782,-0.0316,2.5344,-0.0780,-1.1116,18.2500,imu,-0.0002
1786345831.005903,0.1123,12.420541763305664,13.112113952636719,0.0749,0.0118,2.5382,-0.0855,-1.1126,18.3125,imu,0.0006
1786345831.100145,0.0942,10.599874496459961,12.654195785522461,0.0682,0.0349,2.5411,-0.0912,-1.1083,18.0625,imu,0.0011
1786345831.205691,0.1055,10.292537689208984,14.258132934570312,0.0720,0.0674,2.5443,-0.0981,-1.1017,17.6875,imu,-0.0028
1786345831.324038,0.1183,10.676334381103516,14.66651439666748,0.0743,0.0678,2.5483,-0.1060,-1.0908,17.0625,imu,-0.0002
1786345831.411921,0.0879,10.51169490814209,14.227191925048828,0.0725,0.0632,2.5513,-0.1116,-1.0799,16.4375,imu,-0.0002
1786345831.514689,0.1028,9.456988334655762,13.356106758117676,0.0669,0.0663,2.5546,-0.1177,-1.0712,15.9375,imu,-0.0007
1786345831.626577,0.1119,8.577682495117188,15.986556053161621,0.0720,0.1259,2.5585,-0.1247,-1.0636,15.5000,imu,0.0003
1786345831.731344,0.1048,7.13835334777832,17.021162033081055,0.0708,0.1680,2.5623,-0.1311,-1.0385,14.0625,imu,0.0000
1786345831.889466,0.1581,6.3423566818237305,24.346405029296875,0.0900,0.3060,2.5727,-0.1413,-1.0090,12.3750,imu,0.0214
1786345831.939218,0.0498,3.495323896408081,10.49436092376709,0.0410,0.1190,2.5730,-0.1436,-0.9752,10.4375,imu,-0.0212
1786345832.036388,0.0972,3.7364978790283203,20.053104400634766,0.0698,0.2773,2.5770,-0.1491,-0.9392,8.3750,imu,0.0001
1786345832.139146,0.1028,3.487492084503174,20.660770416259766,0.0708,0.2919,2.5816,-0.1547,-0.8934,5.7500,imu,0.0003
1786345832.251829,0.1127,2.6096794605255127,19.194528579711914,0.0639,0.2819,2.5864,-0.1601,-0.8563,3.6250,imu,0.0006
1786345832.346437,0.0946,2.387807846069336,21.251909255981445,0.0693,0.3207,2.5909,-0.1648,-0.8061,0.7500,imu,0.0006
1786345832.450498,0.1041,2.588775157928467,21.48108673095703,0.0706,0.3211,2.5962,-0.1699,-0.7647,358.3750,imu,-0.0004
1786345832.558657,0.1082,2.8525633811950684,21.505481719970703,0.0714,0.3171,2.6020,-0.1750,-0.7199,355.8125,imu,0.0001
1786345832.654763,0.0961,2.9362547397613525,19.380502700805664,0.0654,0.2795,2.6070,-0.1789,-0.6741,353.1875,imu,0.0007
1786345832.760321,0.1056,2.02142333984375,19.787857055664062,0.0639,0.3020,2.6124,-0.1829,-0.6316,350.7500,imu,-0.0006
1786345832.870731,0.1104,-1.0641423463821411,14.052938461303711,0.0381,0.2570,2.6158,-0.1854,-0.5956,348.6875,imu,-0.0007
1786345832.969818,0.0991,-4.318408489227295,7.650574207305908,0.0098,0.2034,2.6166,-0.1859,-0.5629,346.8125,imu,-0.0009
1786345833.071892,0.1021,-6.271329879760742,4.478860378265381,-0.0053,0.1827,2.6161,-0.1857,-0.5367,345.3125,imu,0.0002
1786345833.181201,0.1093,-5.941007614135742,3.925597667694092,-0.0059,0.1677,2.6156,-0.1853,-0.5160,344.1250,imu,0.0008
1786345833.279750,0.0985,-5.743895053863525,5.296937942504883,-0.0013,0.1877,2.6155,-0.1852,-0.4876,342.5000,imu,-0.0002
1786345833.383436,0.1037,-3.9055840969085693,8.386075019836426,0.0131,0.2089,2.6167,-0.1858,-0.4614,341.0000,imu,-0.0002
1786345833.487783,0.1043,-2.0779898166656494,11.20101261138916,0.0268,0.2257,2.6192,-0.1870,-0.4276,339.0625,imu,-0.0005
1786345833.589069,0.1013,-0.8830661773681641,14.641744613647461,0.0403,0.2639,2.6230,-0.1886,-0.3872,336.7500,imu,-0.0001
1786345833.698865,0.1098,-0.9028424024581909,15.429275512695312,0.0426,0.2776,2.6274,-0.1901,-0.3502,334.6250,imu,0.0008
1786345833.796739,0.0979,-0.36876460909843445,15.861431121826172,0.0454,0.2759,2.6317,-0.1915,-0.3109,332.3750,imu,-0.0002
1786345833.903466,0.1067,0.8156939148902893,17.27206039428711,0.0530,0.2797,2.6371,-0.1930,-0.2673,329.8750,imu,0.0002
1786345834.009620,0.1062,1.514674425125122,16.75884246826172,0.0536,0.2591,2.6427,-0.1942,-0.2291,327.6875,imu,0.0004
1786345834.112380,0.1028,1.7293084859848022,18.77535057067871,0.0601,0.2897,2.6487,-0.1954,-0.1844,325.1250,imu,-0.0003
1786345834.213418,0.1010,2.0349037647247314,19.264549255371094,0.0625,0.2929,2.6550,-0.1962,-0.1440,322.8125,imu,0.0006
1786345834.319524,0.1061,3.638190984725952,20.319063186645508,0.0702,0.2835,2.6624,-0.1969,-0.1025,320.4375,imu,0.0005
1786345834.449158,0.1296,4.9264020919799805,19.12603187561035,0.0705,0.2414,2.6715,-0.1975,-0.0622,318.1250,imu,-0.0003
1786345834.526927,0.0778,6.139538288116455,21.58307647705078,0.0813,0.2625,2.6779,-0.1977,-0.0284,316.1875,imu,-0.0001
1786345834.637314,0.1104,5.548372745513916,22.180805206298828,0.0813,0.2827,2.6868,-0.1977,0.0065,314.1875,imu,0.0001
1786345834.731903,0.0946,4.300952911376953,20.222375869750977,0.0719,0.2706,2.6936,-0.1974,0.0469,311.8750,imu,-0.0003
1786345834.835884,0.1040,3.7224526405334473,22.15228843688965,0.0759,0.3133,2.7015,-0.1967,0.0938,309.1875,imu,-0.0002
1786345834.953698,0.1178,3.8707733154296875,22.149940490722656,0.0763,0.3107,2.7104,-0.1954,0.1353,306.8125,imu,0.0003
1786345835.044299,0.0906,4.14876127243042,21.371482849121094,0.0748,0.2928,2.7171,-0.1945,0.1778,304.3750,imu,-0.0033
1786345835.142853,0.0986,4.3181586265563965,21.735639572143555,0.0764,0.2961,2.7244,-0.1925,0.2236,301.7500,imu,0.0031
1786345835.258146,0.1153,4.8248395919799805,22.730304718017578,0.0808,0.3044,2.7334,-0.1901,0.2651,299.3750,imu,-0.0001
1786345835.355806,0.0977,6.123419284820557,23.081989288330078,0.0856,0.2883,2.7414,-0.1876,0.3033,297.1875,imu,0.0000
1786345835.456549,0.1007,7.202310562133789,22.3565616607666,0.0867,0.2576,2.7497,-0.1849,0.3458,294.7500,imu,-0.0028
1786345835.566706,0.1102,7.470979690551758,22.74458885192871,0.0886,0.2596,2.7586,-0.1810,0.3807,292.7500,imu,0.0026
1786345835.666008,0.0993,8.233954429626465,23.760150909423828,0.0938,0.2639,2.7672,-0.1773,0.4145,290.8125,imu,-0.0003
1786345835.769778,0.1038,9.876137733459473,23.881502151489258,0.0990,0.2381,2.7764,-0.1729,0.4516,288.6875,imu,-0.0011
1786345835.875839,0.1061,10.977130889892578,21.795167922973633,0.0961,0.1839,2.7855,-0.1682,0.4800,287.0625,imu,0.0001
1786345835.978334,0.1025,12.993876457214355,23.951841354370117,0.1083,0.1863,2.7951,-0.1627,0.5061,285.5625,imu,0.0011
1786345836.079748,0.1014,14.348578453063965,23.035791397094727,0.1096,0.1477,2.8047,-0.1570,0.5334,284.0000,imu,0.0005
1786345836.189228,0.1095,15.998509407043457,21.662343978881836,0.1104,0.0963,2.8151,-0.1508,0.5400,283.6250,imu,0.0000
1786345836.294930,0.1057,16.67930030822754,20.24352264404297,0.1083,0.0606,2.8249,-0.1450,0.5541,282.8125,imu,-0.0019
1786345836.401078,0.1061,15.156326293945312,19.710893630981445,0.1022,0.0774,2.8339,-0.1389,0.5629,282.3125,imu,0.0031
1786345836.493627,0.0925,17.423913955688477,20.722850799560547,0.1119,0.0561,2.8426,-0.1334,0.5705,281.8750,imu,-0.0008
1786345836.597295,0.1037,18.262557983398438,19.28644561767578,0.1101,0.0174,2.8522,-0.1271,0.5781,281.4375,imu,0.0006
1786345836.701285,0.1040,19.288299560546875,17.02736473083496,0.1065,-0.0384,2.8615,-0.1210,0.5738,281.6875,imu,0.0001
1786345836.811244,0.1100,17.845861434936523,17.898454666137695,0.1048,0.0009,2.8711,-0.1148,0.5716,281.8125,imu,0.0002
1786345836.911120,0.0999,19.782732009887695,18.01789665222168,0.1108,-0.0300,2.8805,-0.1089,0.5640,282.2500,imu,-0.0001
1786345837.015072,0.1040,20.70219612121582,17.2984619140625,0.1114,-0.0579,2.8903,-0.1027,0.5607,282.4375,imu,0.0002
1786345837.119920,0.1048,21.561376571655273,16.775548934936523,0.1124,-0.0813,2.9004,-0.0966,0.5487,283.1250,imu,-0.0007
1786345837.266686,0.1468,19.96569061279297,14.399657249450684,0.1008,-0.0946,2.9132,-0.0892,0.5345,283.9375,imu,-0.0008
1786345837.340775,0.0741,21.901405334472656,12.757779121398926,0.1016,-0.1554,2.9198,-0.0855,0.5116,285.2500,imu,-0.0004
1786345837.451405,0.1106,21.387338638305664,9.962291717529297,0.0919,-0.1942,2.9287,-0.0807,0.4941,286.2500,imu,-0.0002
1786345837.556375,0.1050,21.10701560974121,8.889338493347168,0.0880,-0.2077,2.9371,-0.0767,0.4603,288.1875,imu,-0.0010
1786345837.645055,0.0887,19.13726806640625,8.08685302734375,0.0798,-0.1878,2.9435,-0.0737,0.4320,289.8125,imu,0.0002
1786345837.739308,0.0943,21.52371597290039,8.04410171508789,0.0867,-0.2291,2.9510,-0.0705,0.4025,291.5000,imu,0.0004
1786345837.844589,0.1053,21.78228187561035,6.163181304931641,0.0819,-0.2655,2.9590,-0.0675,0.3589,294.0000,imu,0.0003
1786345837.949391,0.1048,22.18408203125,5.05490255355835,0.0799,-0.2912,2.9670,-0.0649,0.3229,296.0625,imu,-0.0006
1786345838.059520,0.1101,20.105398178100586,4.4298529624938965,0.0719,-0.2665,2.9746,-0.0627,0.2782,298.6250,imu,-0.0005
1786345838.161119,0.1016,22.34469985961914,4.316475868225098,0.0782,-0.3064,2.9824,-0.0609,0.2400,300.8125,imu,-0.0004
1786345838.279085,0.1180,22.40338897705078,3.2816429138183594,0.0753,-0.3250,2.9911,-0.0592,0.1953,303.3750,imu,-0.0002
1786345838.368809,0.0897,22.46063995361328,2.614191770553589,0.0735,-0.3373,2.9976,-0.0582,0.1484,306.0625,imu,0.0003
1786345838.464933,0.0961,20.498458862304688,1.7136677503585815,0.0651,-0.3193,3.0038,-0.0575,0.1025,308.6875,imu,0.0004
1786345838.603868,0.1389,21.946285247802734,1.3239192962646484,0.0682,-0.3505,3.0133,-0.0571,0.0556,311.3750,imu,-0.0008
1786345838.672860,0.0690,21.51984977722168,-0.06110230088233948,0.0629,-0.3668,3.0176,-0.0571,0.0055,314.2500,imu,-0.0001
1786345838.775085,0.1022,21.335899353027344,-0.9629759192466736,0.0597,-0.3790,3.0237,-0.0574,-0.0491,317.3750,imu,-0.0002
1786345838.892039,0.1170,19.71630859375,-1.4388847351074219,0.0536,-0.3596,3.0300,-0.0580,-0.1014,320.3750,imu,0.0001
1786345838.986120,0.0941,21.946731567382812,-0.10807246714830399,0.0640,-0.3749,3.0359,-0.0589,-0.1549,323.4375,imu,0.0005
1786345839.088310,0.1022,22.171607971191406,1.147948980331421,0.0684,-0.3574,3.0428,-0.0603,-0.2062,326.3750,imu,0.0007
1786345839.219265,0.1310,20.649587631225586,1.6987462043762207,0.0655,-0.3221,3.0511,-0.0625,-0.2542,329.1250,imu,-0.0005
1786345839.292009,0.0727,22.563268661499023,1.7876819372177124,0.0714,-0.3531,3.0560,-0.0641,-0.3033,331.9375,imu,-0.0007
1786345839.396835,0.1048,22.447574615478516,0.8214356303215027,0.0682,-0.3676,3.0627,-0.0666,-0.3567,335.0000,imu,-0.0003
1786345839.512225,0.1154,21.370914459228516,-0.15269070863723755,0.0622,-0.3659,3.0695,-0.0691,-0.4123,338.1875,imu,0.0038
1786345839.602530,0.0903,21.43153953552246,-0.43763017654418945,0.0616,-0.3717,3.0743,-0.0718,-0.4636,341.1250,imu,-0.0026
1786345839.705010,0.1025,22.815942764282227,2.0724246501922607,0.0730,-0.3526,3.0809,-0.0754,-0.5203,344.3750,imu,0.0011
1786345839.812300,0.1073,23.13616371154785,4.16503381729126,0.0801,-0.3225,3.0882,-0.0799,-0.5661,347.0000,imu,0.0008
1786345840.039024,0.2267,21.402650833129883,6.013987064361572,0.0804,-0.2616,3.1032,-0.0903,-0.6076,349.3750,imu,0.0002
1786345840.167866,0.1288,23.469430923461914,6.7879719734191895,0.0887,-0.2836,3.1122,-0.0973,-0.6490,351.7500,imu,-0.0007
1786345840.192534,0.0247,23.69346046447754,6.892266273498535,0.0897,-0.2856,3.1139,-0.0987,-0.6840,353.7500,imu,-0.0014
1786345840.233923,0.0414,23.56011390686035,6.509243965148926,0.0882,-0.2898,3.1166,-0.1012,-0.7232,356.0000,imu,-0.0020
1786345840.331073,0.0971,21.01707649230957,7.309093475341797,0.0831,-0.2330,3.1225,-0.1067,-0.7603,358.1250,imu,0.0005
1786345840.438067,0.1070,22.93044662475586,10.430377960205078,0.0978,-0.2125,3.1298,-0.1141,-0.7930,0.0000,imu,0.0003
1786345840.538893,0.1008,22.031871795654297,12.635741233825684,0.1017,-0.1597,3.1369,-0.1215,-0.8170,1.3750,imu,0.0014
1786345840.641696,0.1028,21.051881790161133,14.798205375671387,0.1051,-0.1063,3.1443,-0.1294,-0.8334,2.3125,imu,0.0012
1786345840.759535,0.1178,19.694137573242188,14.745055198669434,0.1010,-0.0841,3.1525,-0.1381,-0.8432,2.8750,imu,0.0028
1786345840.848222,0.0887,18.61817741394043,16.33401870727539,0.1025,-0.0388,3.1583,-0.1451,-0.8519,3.3750,imu,-0.0026
1786345840.951359,0.1031,16.585508346557617,16.160978317260742,0.0960,-0.0072,3.1648,-0.1526,-0.8541,3.5000,imu,-0.0002
1786345841.056947,0.1056,14.463210105895996,16.029285430908203,0.0894,0.0266,3.1709,-0.1597,-0.8541,3.5000,imu,-0.0007
1786345841.159987,0.1030,12.419987678527832,14.596948623657227,0.0792,0.0370,3.1763,-0.1658,-0.8487,3.1875,imu,0.0006
1786345841.263525,0.1035,13.295490264892578,15.988722801208496,0.0859,0.0458,3.1823,-0.1724,-0.8410,2.7500,imu,0.0004
1786345841.368156,0.1046,11.878548622131348,16.896467208862305,0.0844,0.0853,3.1882,-0.1790,-0.8378,2.5625,imu,-0.0005
1786345841.472683,0.1045,10.263066291809082,17.767181396484375,0.0822,0.1276,3.1941,-0.1852,-0.8149,1.2500,imu,0.0007
1786345841.579356,0.1067,8.653194427490234,16.353769302368164,0.0733,0.1309,3.1996,-0.1908,-0.7930,0.0000,imu,-0.0003
1786345841.702206,0.1229,9.661806106567383,18.085651397705078,0.0814,0.1432,3.2067,-0.1978,-0.7778,359.1250,imu,0.0003
1786345841.782127,0.0799,9.985654830932617,18.149717330932617,0.0825,0.1388,3.2115,-0.2023,-0.7570,357.9375,imu,-0.0003
1786345841.900033,0.1179,9.43566608428955,18.558338165283203,0.0821,0.1551,3.2187,-0.2088,-0.7330,356.5625,imu,0.0005
1786345841.995863,0.0958,6.981879234313965,19.182390213012695,0.0767,0.2074,3.2244,-0.2135,-0.7058,355.0000,imu,0.0006
1786345842.099520,0.1037,5.187273025512695,18.10511016845703,0.0683,0.2196,3.2299,-0.2179,-0.6752,353.2500,imu,-0.0001
1786345842.264178,0.1647,5.2999420166015625,20.535070419311523,0.0758,0.2590,3.2399,-0.2254,-0.6360,351.0000,imu,-0.0007
1786345842.306979,0.0428,4.489538192749023,21.28537940979004,0.0756,0.2855,3.2425,-0.2273,-0.6021,349.0625,imu,-0.0005
1786345842.406642,0.0997,3.7661588191986084,19.483369827270508,0.0682,0.2672,3.2483,-0.2309,-0.5563,346.4375,imu,-0.0004
1786345842.516742,0.1101,4.0147294998168945,21.831850051879883,0.0758,0.3029,3.2555,-0.2351,-0.5214,344.4375,imu,0.0000
1786345842.610262,0.0935,4.8913750648498535,22.504953384399414,0.0803,0.2994,3.2622,-0.2385,-0.4745,341.7500,imu,-0.0004
1786345842.715743,0.1055,5.355329990386963,22.809511184692383,0.0826,0.2967,3.2701,-0.2422,-0.4331,339.3750,imu,-0.0004
1786345842.819957,0.1042,4.918776035308838,20.909423828125,0.0757,0.2718,3.2773,-0.2453,-0.3960,337.2500,imu,0.0001
1786345842.965097,0.1451,5.071933269500732,22.94590950012207,0.0822,0.3038,3.2885,-0.2494,-0.3578,335.0625,imu,0.0005
1786345843.047785,0.0827,3.494898796081543,22.64240837097168,0.0766,0.3255,3.2946,-0.2513,-0.3109,332.3750,imu,0.0005
1786345843.154665,0.1069,1.9430322647094727,20.464704513549805,0.0657,0.3148,3.3014,-0.2531,-0.2673,329.8750,imu,0.0002
1786345843.232772,0.0781,2.078640937805176,22.56810188293457,0.0723,0.3483,3.3069,-0.2543,-0.2203,327.1875,imu,0.0002
1786345843.338881,0.1061,2.038924217224121,22.136892318725586,0.0709,0.3416,3.3143,-0.2556,-0.1734,324.5000,imu,0.0001
1786345843.455945,0.1171,2.071711540222168,22.492868423461914,0.0720,0.3471,3.3226,-0.2566,-0.1244,321.6875,imu,0.0005
1786345843.543463,0.0875,1.8262557983398438,20.459156036376953,0.0653,0.3167,3.3284,-0.2570,-0.0796,319.1250,imu,0.0004
1786345843.650602,0.1071,1.9974478483200073,22.308063507080078,0.0713,0.3452,3.3360,-0.2572,-0.0295,316.2500,imu,0.0001
1786345843.761577,0.1110,1.9666270017623901,22.610441207885742,0.0721,0.3509,3.3440,-0.2571,0.0153,313.6875,imu,0.0000
1786345843.861377,0.0998,0.5502086877822876,21.419994354248047,0.0644,0.3547,3.3504,-0.2570,0.0622,311.0000,imu,-0.0033
1786345844.005089,0.1437,0.11104367673397064,21.3944149017334,0.0631,0.3618,3.3594,-0.2556,0.1113,308.1875,imu,0.0028
1786345844.195765,0.1907,-0.2978556454181671,22.301410675048828,0.0645,0.3841,3.3715,-0.2536,0.1658,305.0625,imu,0.0000
1786345844.278543,0.0828,0.38054847717285156,22.390409469604492,0.0668,0.3741,3.3769,-0.2525,0.2149,302.2500,imu,-0.0005
1786345844.315909,0.0374,1.2799972295761108,20.8386173248291,0.0649,0.3325,3.3793,-0.2518,0.2651,299.3750,imu,0.0005
1786345844.376519,0.0606,2.076814889907837,23.17770004272461,0.0741,0.3587,3.3835,-0.2504,0.3185,296.3125,imu,-0.0003
1786345844.473792,0.0973,2.165601968765259,23.512248992919922,0.0753,0.3629,3.3903,-0.2478,0.3676,293.5000,imu,0.0004
1786345844.577847,0.1041,2.085566282272339,21.06922149658203,0.0679,0.3227,3.3968,-0.2449,0.4145,290.8125,imu,-0.0003
1786345844.781022,0.2032,3.6106669902801514,22.456985473632812,0.0764,0.3203,3.4108,-0.2381,0.4647,287.9375,imu,-0.0007
1786345844.803694,0.0227,5.427397727966309,23.279279708862305,0.0842,0.3034,3.4124,-0.2372,0.5083,285.4375,imu,-0.0003
1786345844.912920,0.1092,7.392512321472168,24.133127212524414,0.0924,0.2846,3.4210,-0.2319,0.5509,283.0000,imu,0.0004
1786345845.006660,0.0937,11.462385177612305,31.37592124938965,0.1256,0.3385,3.4297,-0.2237,0.5890,280.8125,imu,0.0214
1786345845.107988,0.1013,12.52672290802002,17.497425079345703,0.0880,0.0845,3.4381,-0.2202,0.6152,279.3125,imu,-0.0200
1786345845.241812,0.1338,16.274927139282227,26.63690948486328,0.1258,0.1761,3.4517,-0.2101,0.6381,278.0000,imu,-0.0001
1786345845.329376,0.0876,16.639123916625977,26.6885986328125,0.1270,0.1708,3.4604,-0.2033,0.6676,276.3125,imu,-0.0002
1786345845.414997,0.0856,17.216938018798828,23.115070343017578,0.1183,0.1003,3.4683,-0.1968,0.6840,275.3750,imu,0.0004
1786345845.545885,0.1309,16.939050674438477,23.618484497070312,0.1189,0.1135,3.4803,-0.1870,0.6938,274.8125,imu,-0.0010
1786345845.799731,0.2538,18.327299118041992,22.166336059570312,0.1187,0.0653,3.5030,-0.1672,0.7079,274.0000,imu,0.0010
1786345845.812086,0.0124,18.901647567749023,22.227705001831055,0.1206,0.0565,3.5042,-0.1662,0.7101,273.8750,imu,0.0005
1786345845.871404,0.0593,18.2325439453125,21.18288230895996,0.1156,0.0501,3.5093,-0.1617,0.7232,273.1250,imu,0.0006
1786345845.944624,0.0732,16.735132217407227,17.50151252746582,0.1004,0.0130,3.5148,-0.1568,0.7232,273.1250,imu,-0.0001
1786345846.040746,0.0961,18.29486846923828,16.99169921875,0.1035,-0.0222,3.5223,-0.1503,0.7243,273.0625,imu,-0.0010
1786345846.144460,0.1037,18.20182991027832,14.485525131225586,0.0958,-0.0632,3.5298,-0.1438,0.7189,273.3750,imu,-0.0005
1786345846.246144,0.1017,19.14223861694336,12.4506196975708,0.0926,-0.1137,3.5371,-0.1377,0.7003,274.4375,imu,-0.0005
1786345846.364941,0.1188,17.6890869140625,10.610057830810547,0.0830,-0.1203,3.5447,-0.1315,0.6818,275.5000,imu,0.0002
1786345846.561518,0.1966,19.561004638671875,11.55351734161377,0.0912,-0.1361,3.5589,-0.1205,0.6600,276.7500,imu,-0.0002
1786345846.639126,0.0776,20.056026458740234,10.980631828308105,0.0910,-0.1543,3.5646,-0.1164,0.6414,277.8125,imu,-0.0009
1786345846.947082,0.3080,21.145544052124023,9.38593864440918,0.0895,-0.1999,3.5873,-0.1008,0.6109,279.5625,imu,-0.0008
1786345846.947172,0.0001,19.83517074584961,7.726726531982422,0.0808,-0.2058,3.5873,-0.1007,0.5836,281.1250,imu,0.0007
1786345846.947193,0.0000,22.252588272094727,8.151442527770996,0.0891,-0.2397,3.5873,-0.1007,0.5487,283.1250,imu,0.0006
1786345847.004742,0.0575,21.83437156677246,8.02579402923584,0.0876,-0.2347,3.5917,-0.0983,0.5171,284.9375,imu,-0.0001
1786345847.113882,0.1091,20.846866607666016,7.510776519775391,0.0831,-0.2267,3.5996,-0.0938,0.4887,286.5625,imu,0.0022
1786345847.179549,0.0657,21.246051788330078,7.861638069152832,0.0853,-0.2275,3.6047,-0.0916,0.4494,288.8125,imu,-0.0038
1786345847.284507,0.1050,22.29418182373047,7.870490550994873,0.0884,-0.2452,3.6132,-0.0878,0.4178,290.6250,imu,0.0005
1786345847.413019,0.1285,22.511226654052734,7.843556880950928,0.0890,-0.2493,3.6238,-0.0834,0.3818,292.6875,imu,0.0009
1786345847.491886,0.0789,22.9259090423584,7.476239204406738,0.0891,-0.2626,3.6304,-0.0810,0.3447,294.8125,imu,0.0003
1786345847.602998,0.1111,20.405231475830078,6.427207946777344,0.0787,-0.2376,3.6387,-0.0783,0.3109,296.7500,imu,0.0005
